2340,52211338255309752485024187643
2341,63745768617729784661139765205
2342,72024406257149544192436763200
2343,60235020419640532858934486981
2344,61441633184671195932724537780
2345,40809092851633071450721786164
2346,68148116711815485954490954898
2347,50707708436276586343691229561
2348,14933345290522372624662770637
2349,89112184692646478549980170634
2350,24701925653931084441672191513
2351,99348547832402767698181420139
2352,18403925114754034733772572189
2353,52368038611233380731938572250
2354,73215323568212957467069528801
2355,79857471446041763047456627990
2356,80098271429149844195942952569
2357,72358588050784970170913965248
2358,26487590997549688560532762587
2359,7620368785783571206791187288
2360,7521864606563976580930321436
2361,89232294585224053287622789813
2362,88935455998677742592294663437
2363,64690840799391149042608198543
2364,29387803870480710260145394662
2365,11478626874120696048144527974
2366,58788995024568939417562806548
2367,49759838857114822314247359432
2368,16592567322777948887921532637
2369,53834209840393532415049774138
2370,31627057174643304160706388843
2371,16483685270089006356832300828
2372,73944560179253944901043588456
2373,48674853028806247297286622365
2374,83890428380617401052393076415
2375,8761002696468362038861403067
2376,14383085676719208584152275309
2377,62585035501056720238782404566
2378,81559611806454002838889928427
2379,29740248967236190019533257919
2380,12080283287307622221245923924
2381,51713879507336286217399564713
2382,47425595695833739018087422459
2383,30866968219129337633958140331
2384,48424372636880173961946990543
2385,71994129375869658510662155700
2386,68392821393089897139857277831
2387,93457994077566141365114698585
2388,15219839526027474154291147053
2389,28115825555910932248722312351
2390,41158827451439915090671943608
2391,94345314455654321752371706410
2392,62471895188163680608740065456
2393,17231471139673133468031752907
2394,73601552720019085033042060306
2395,96579396497566741594747923518
2396,36558583730787673464864699574
2397,54504197300331720395925241501
2398,23512804521912616770586794598
2399,41914052318931651052350564207
2400,70203586992051088794327827880
2401,82982999910299754128669526559
2402,79550743326801577415443006585
2403,55677983253347741448058841750
2404,26391985845476557863689889709
2405,89912486580563793831547763263
2406,92819898008892080978200698516
2407,1398721457849691848221966665
2408,88049069958119577903840540082
2409,83512944166684592271959328535
2410,77099378232759235601099033248
2411,88299348862821770946236759737
2412,46367029733146063685898409209
2413,91510702355876965142904823172
2414,78962658723556620291585505047
2415,81953691009421630075089082213
2416,59235798454704800311915141595
2417,11629597582109963979454977468
2418,52033359135434436205286624538
2419,80277908744583525360304366337
2420,55057147197860795914137964773
2421,74916157837854170306239621610
2422,20972346069178474829060413507
2423,27422512472360229405094937019
2424,64352386067836227761623088889
2425,84745172065137004179418437581
2426,37666083709201968004956909516
2427,93482742428256020336043705468
2428,41249273094217961336378940762
2429,87961698527041830349163660182
2430,21778269079514737028261118009
2431,9707306154107030958992302199
2432,78782446509987549696950979673
2433,72447753130314418057234964455
2434,30343643537930366544693045037
2435,96746704505275306594324296817
2436,26891621635333292412885754839
2437,52303236555709028458586893673
2438,49084538465467700255411589758
2439,96146199614681630643221552929
2440,76489702623169459079641916876
2441,38383566708063198245977743762
2442,85595868553192022160061473988
2443,45573929293911642080967923933
2444,83636571758024049265564671480
2445,5642940280164467938719331462
2446,38562750566497337513433541865
2447,76456395986022589747406062796
2448,25820652589954941499844272746
2449,41688712160313626112106188202
2450,71229972425999211578680468512
2451,63267061511774145344016440892
2452,59996607303660416226261914936
2453,49805116035420859226416394788
2454,12516039692940532377298434854
2455,37425966337968826893692451138
2456,93640956073230471216380116808
2457,42163917540317057963469349746
2458,61380404423164879641247341650
2459,88257307472160346116543072381
2460,78555566676165831054934456939
2461,1326507754494069098635168274
2462,16014028160953043062768795890
2463,32049259580076387218424027172
2464,36888217511394753372982075787
2465,98003247972794723313536943664
2466,41593223020734370533495123863
2467,86702653772464326469930852458
2468,71955046026858565283057920257
2469,52599757190205772511207740106
2470,51829159523841816987513605909
2471,54098851637584988006930339353
2472,67156825945457225357318137160
2473,47047101693676411800755865304
2474,94516157160392572829951476807
2475,13380529942154594520649171365
2476,41200775306413098973978373859
2477,56969592470479478288427120670
2478,59044398715707719642153491210
2479,71447295605907408599211636658
2480,70405587041481724799116427035
2481,3907627237242191583824413885
2482,14102737969948605295293585538
2483,30066077741297833524774960936
2484,42771011890246249938706364609
2485,92043260094963172773182994700
2486,46653931642613257757220236322
2487,64587171691959843474234205708
2488,79450789968785448511249190150
2489,758205367475970463498628901
2490,50885573870983496899195396898
2491,44711496015463585882871089638
2492,19754830934676352161445945501
2493,54164884982853387401770647998
2494,5617883327759505471868128698
2495,26171567744794201716539485101
2496,57543250665548697011752788204
2497,30961181868024255278966375460
2498,29019398943274814481180716078
2499,15380021884774523547251733383
2500,31020656443625880342429667301
2501,57347634706455849207505644949
2502,38940040631769158604997065770
2503,10256969647795177555874154363
2504,85963889777048111185113511752
2505,44871489529661106524827119737
2506,42776016092970571907278490238
2507,42813325507465242104741627164
2508,31561303047817492177426069645
2509,69396235071330187657622732929
2510,57798460619945612563044469324
2511,1136683435048822746254254377
2512,95239973312457923305084506947
2513,4584743378413618996599798665
2514,30997976229712338035338775893
2515,94564098013800602091320955449
2516,1082165390896322703728452585
2517,76445538208447493054280463641
2518,26899510472677397096792975593
2519,41776152429027512280261068850
2520,8828769366990126194701447233
2521,71335624366173635583998845872
2522,63787767422880475756363617064
2523,84597273786256398049665620814
2524,6983288989234763135628392421
2525,2391081379858719436793059052
2526,62361765477568420301267910908
2527,97347134267029067117986419463
2528,24747580973499671824291865161
2529,1822899763286228978733426443
2530,43625398062974659119881617142
2531,90031635643353888580932191228
2532,35380351673596662199135867292
2533,25839183308682869885457372636
2534,35637737955739596790334653786
2535,14205972169202026902089279886
2536,94209716748213815078356792050
2537,93902410156629154131540880858
2538,20977909401664268921373732505
2539,81283852775650547182313462935
2540,62761912487301190959163864690
2541,79195055345464305561196061701
2542,55773014514322141252144636290
2543,69424645008500958532525807963
2544,62914130838858000627411987623
2545,88027776214944992311310215608
2546,52632483818053466920432666536
2547,28108611194600493996423419941
2548,5191652977317789335343865754
2549,6396532746922716882101826300
2550,63438063528257861330039726793
2551,18253431406904107781919478793
2552,82374245168927306637434406729
2553,24689322019279917720764709363
2554,89412255965655520908337325380
2555,32394219851482416042321452959
2556,36253830348866212352173331940
2557,94459824903780912060642654234
2558,72388854579677322502594859592
2559,88221946686753779269843100153
2560,32582982373627811278081655403
2561,74120365874719860954484884906
2562,87857760878614395061159765130
2563,33017087380857800797370217871
2564,3768787651980213745077922168
2565,51564247325242488619040101168
2566,15599080465320799019062993542
2567,37833528928758830634762090407
2568,17658212541271146168812178543
2569,84308715626635901836991350595
2570,31894670750310191615227037016
2571,97502596519012819888231570665
2572,73637869689042131294991801323
2573,76178003413954511936420989731
2574,61450492378926116928819599868
2575,90603164542544831198329450848
2576,95110081950620627509975201816
2577,83369828274279746633462038024
2578,79195982714918260056000181084
2579,61481038963332372409639667652
2580,75616317444275007131112554258
2581,81292652139817916317095237238
2582,41677745675502379159953047514
2583,15426769544191066667150366279
2584,98218562616724956969290879424
2585,85056319205965577249439652761
2586,57676445318628164515963985906
2587,23396578507929980202393785018
2588,16892024820382535245984517245
2589,2394036255952021734064396489
2590,41253519951421446311077067712
2591,30165323594104268619472426216
2592,38374335515071535266620152036
2593,54794326737981725032229543384
2594,3664030217543517596058033700
2595,27884809638754128471675257621
2596,3293571741378643969084716727
2597,38074894107003661938200325416
2598,39319837423196323392370682444
2599,74345419559990544213118830451
2600,37129452463656400933232893385
2601,16821829779025949412602096130
2602,45468962651857308385848922988
2603,36736544427012424618609353168
2604,21039477769735493786293874771
2605,76898895195452652568821003989
2606,28709227512136012397526483513
2607,98119629916935837167244408179
2608,36557415009163367928464446398
2609,64061682582938537144122618685
2610,43029626350213930564094742120
2611,34472282844239337692117314110
2612,22932006977000629808564144725
2613,5402069596901082700472438173
2614,3907419699834389149732599205
2615,13115572730703233932452815640
2616,23658573423015589980540658826
2617,26664634908870241946450259600
2618,83575038092518844786615921371
2619,65271487310519257470296985556
2620,98776598518812961701321601547
2621,19808636093658364562421932952
2622,35308190137481876551588094505
2623,14561062883437615059012559548
2624,34332483723894258950019213131
2625,13514332808746486180826450271
2626,18905760369245998610566824022
2627,64006808148038695363909858569
2628,36517498450928384181488402562
2629,62920036005808043376415015940
